temp;r_ntc;u_adc;adc_value;resolution
9,53449277708;203,66666666666666;0,6185989748596534;768;0,0338899458267
9,50057549566;203,993481095176;0,6177935074444715;767;0,0339172814221
9,466630802;204,32114882506528;0,6169880400292896;766;0,0339446936526
9,43265861921;204,64967320261437;0,6161825726141078;765;0,0339721827997
9,39865887006;204,97905759162305;0,615377105198926;764;0,0339997491467
9,36463147708;205,30930537352555;0,6145716377837441;763;0,0340273929784
9,3305763625;205,64041994750656;0,6137661703685623;762;0,0340551145812
9,29649344826;205,97240473061763;0,6129607029533805;761;0,0340829142425
9,262382656;206,30526315789473;0,6121552355381986;760;0,0341107922516
9,22824390711;206,63899868247697;0,6113497681230168;759;0,0341387488993
9,19407712263;206,9736147757256;0,6105443007078349;758;0,0341667844776
9,15988222335;207,30911492734478;0,6097388332926531;757;0,0341948992802
9,12565912974;207,64550264550263;0,6089333658774713;756;0,0342230936025
9,091407762;207,98278145695363;0,6081278984622894;755;0,034251367741
9,05712804001;208,3209549071618;0,6073224310471076;754;0,0342797219943
9,02281988335;208,66002656042494;0,6065169636319258;753;0,0343081566619
8,9884832113;209,0;0,6057114962167439;752;0,0343366720454
8,95411794285;209,34087882822905;0,6049060288015621;751;0,0343652684477
8,91972399668;209,68266666666665;0,6041005613863802;750;0,0343939461736
8,88530129115;210,02536715620826;0,6032950939711984;749;0,034422705529
8,85084974433;210,36898395721923;0,6024896265560166;748;0,0344515468217
8,81636927397;210,71352074966532;0,6016841591408347;747;0,0344804703611
8,78185979751;211,05898123324397;0,6008786917256529;746;0,0345094764584
8,74732123208;211,40536912751676;0,600073224310471;745;0,034538565426
8,71275349451;211,75268817204304;0,5992677568952892;744;0,0345677375784
8,67815650128;212,10094212651413;0,5984622894801074;743;0,0345969932313
8,64353016857;212,4501347708895;0,5976568220649255;742;0,0346263327025
8,60887441226;212,80026990553304;0,5968513546497437;741;0,0346557563113
8,57418914788;213,15135135135137;0,5960458872345619;740;0,0346852643786
8,53947429066;213,50338294993236;0,59524041981938;739;0,0347148572272
8,50472975547;213,85636856368563;0,5944349524041982;738;0,0347445351814
8,46995545691;214,2103120759837;0,5936294849890164;737;0,0347742985674
8,43515130919;214,56521739130434;0,5928240175738345;736;0,0348041477131
8,40031722625;214,92108843537414;0,5920185501586527;735;0,034834082948
8,36545312164;215,27792915531333;0,5912130827434708;734;0,0348641046037
8,33055890863;215,63574351978173;0,590407615328289;733;0,0348942130131
8,29563450012;215,9945355191257;0,5896021479131072;732;0,0349244085112
8,26067980868;216,35430916552667;0,5887966804979253;731;0,0349546914348
8,22569474656;216,71506849315068;0,5879912130827435;730;0,0349850621225
8,19067922565;217,076817558299;0,5871857456675617;729;0,0350155209144
8,15563315749;217,43956043956047;0,5863802782523797;728;0,0350460681529
8,12055645331;217,80330123796423;0,5855748108371979;727;0,035076704182
8,08544902396;218,168044077135;0,584769343422016;726;0,0351074293475
8,05031077997;218,53379310344826;0,5839638760068342;725;0,0351382439972
8,01514163149;218,90055248618785;0,5831584085916524;724;0,0351691484808
7,97994148834;219,26832641770403;0,5823529411764705;723;0,0352001431498
7,94471025998;219,63711911357342;0,5815474737612887;722;0,0352312283575
7,90944785552;220,00693481276005;0,5807420063461068;721;0,0352624044594
7,87415418371;220,3777777777778;0,579936538930925;720;0,0352936718128
7,83882915293;220,74965229485395;0,5791310715157432;719;0,0353250307769
7,80347267122;221,1225626740947;0,5783256041005613;718;0,0353564817129
7,76808464623;221,49651324965131;0,5775201366853795;717;0,0353880249839
7,73266498528;221,87150837988827;0,5767146692701977;716;0,0354196609552
7,69721359528;222,24755244755244;0,5759092018550158;715;0,0354513899937
7,66173038281;222,624649859944;0,575103734439834;714;0,0354832124689
7,62621525406;223,00280504908835;0,5742982670246521;713;0,0355151287518
7,59066811485;223,3820224719101;0,5734927996094703;712;0,0355471392156
7,55508887061;223,76230661040788;0,5726873321942885;711;0,0355792442357
7,51947742642;224,143661971831;0,5718818647791066;710;0,0356114441894
7,48383368697;224,52609308885755;0,5710763973639248;709;0,0356437394561
7,44815755655;224,909604519774;0,570270929948743;708;0,0356761304175
7,41244893909;225,29420084865632;0,5694654625335611;707;0,0357086174571
7,37670773813;225,67988668555242;0,5686599951183793;706;0,0357412009608
7,34093385681;226,0666666666667;0,5678545277031974;705;0,0357738813164
7,3051271979;226,45454545454547;0,5670490602880156;704;0,035806658914
7,26928766375;226,84352773826458;0,5662435928728338;703;0,035839534146
7,23341515635;227,23361823361824;0,5654381254576519;702;0,0358725074066
7,19750957725;227,62482168330956;0,5646326580424701;701;0,0359055790926
7,16157082765;228,01714285714286;0,5638271906272883;700;0,0359387496029
7,12559880831;228,41058655221747;0,5630217232121064;699;0,0359720193384
7,08959341961;228,8051575931232;0,5622162557969246;698;0,0360053887026
7,05355456151;229,20086083213775;0,5614107883817427;697;0,0360388581012
7,01748213357;229,5977011494253;0,5606053209665609;696;0,0360724279417
6,98137603493;229,9956834532374;0,5597998535513791;695;0,0361060986347
6,94523616434;230,39481268011525;0,5589943861361972;694;0,0361398705924
6,90906242011;230,7950937950938;0,5581889187210154;693;0,0361737442298
6,87285470015;231,1965317919075;0,5573834513058336;692;0,036207719964
6,83661290193;231,59913169319825;0,5565779838906517;691;0,0362417982145
6,80033692253;232,00289855072464;0,5557725164754699;690;0,0362759794032
6,76402665857;232,4078374455733;0,5549670490602879;689;0,0363102639546
6,72768200628;232,81395348837208;0,5541615816451061;688;0,0363446522952
6,69130286143;233,2212518195051;0,5533561142299243;687;0,0363791448541
6,65488911936;233,62973760932945;0,5525506468147424;686;0,0364137420631
6,61844067501;234,03941605839415;0,5517451793995606;685;0,0364484443561
6,58195742284;234,4502923976608;0,5509397119843787;684;0,0364832521697
6,54543925689;234,86237188872622;0,5501342445691969;683;0,036518165943
6,50888607078;235,27565982404693;0,5493287771540151;682;0,0365531861174
6,47229775764;235,6901615271659;0,5485233097388332;681;0,0365883131371
6,43567421019;236,10588235294117;0,5477178423236514;680;0,0366235474488
6,39901532069;236,52282768777613;0,5469123749084696;679;0,0366588895015
6,36232098094;236,9410029498525;0,5461069074932877;678;0,0366943397472
6,3255910823;237,36041358936487;0,5453014400781059;677;0,0367298986404
6,28882551566;237,7810650887574;0,544495972662924;676;0,0367655666378
6,25202417146;238,20296296296294;0,5436905052477422;675;0,0368013441995
6,21518693968;238,62611275964392;0,5428850378325604;674;0,0368372317876
6,17831370981;239,05052005943534;0,5420795704173785;673;0,0368732298673
6,1414043709;239,47619047619045;0,5412741030021967;672;0,0369093389062
6,10445881153;239,90312965722802;0,5404686355870149;671;0,0369455593749
6,06747691978;240,3313432835821;0,539663168171833;670;0,0369818917467
6,03045858328;240,76083707025413;0,5388577007566512;669;0,0370183364972
5,99340368918;241,1916167664671;0,5380522333414693;668;0,0370548941057
5,95631212412;241,62368815592203;0,5372467659262875;667;0,0370915650535
5,9191837743;242,05705705705705;0,5364412985111057;666;0,037128349825
5,88201852539;242,49172932330828;0,5356358310959238;665;0,0371652489075
5,8448162626;242,92771084337352;0,534830363680742;664;0,0372022627912
5,80757687063;243,36500754147815;0,5340248962655602;663;0,0372393919689
5,7703002337;243,8036253776435;0,5332194288503783;662;0,0372766369368
5,7329862355;244,24357034795764;0,5324139614351965;661;0,0373139981937
5,69563475926;244,6848484848485;0,5316084940200146;660;0,0373514762412
5,65824568768;245,12746585735965;0,5308030266048328;659;0,0373890715843
5,62081890295;245,57142857142858;0,529997559189651;658;0,0374267847307
5,58335428675;246,0167427701674;0,5291920917744691;657;0,0374646161912
5,54585172027;246,46341463414635;0,5283866243592873;656;0,0375025664797
5,50831108416;246,91145038167937;0,5275811569441055;655;0,0375406361131
5,47073225855;247,36085626911316;0,5267756895289236;654;0,0375788256115
5,43311512305;247,81163859111794;0,5259702221137418;653;0,0376171354978
5,39545955675;248,2638036809816;0,5251647546985599;652;0,0376555662984
5,35776543821;248,7173579109063;0,5243592872833781;651;0,0376941185428
5,32003264545;249,1723076923077;0,5235538198681963;650;0,0377327927634
5,28226105595;249,62865947611712;0,5227483524530143;649;0,0377715894961
5,24445054667;250,0864197530864;0,5219428850378325;648;0,0378105092798
5,20660099401;250,54559505409583;0,5211374176226506;647;0,037849552657
5,16871227384;251,00619195046443;0,5203319502074688;646;0,0378887201732
5,13078426146;251,46821705426356;0,519526482792287;645;0,0379280123772
5,09281683164;251,9316770186335;0,5187210153771051;644;0,0379674298213
5,05480985858;252,39657853810263;0,5179155479619233;643;0,0380069730609
5,01676321593;252,86292834890966;0,5171100805467415;642;0,0380466426551
4,97867677676;253,33073322932918;0,5163046131315596;641;0,0380864391661
4,9405504136;253,8;0,5154991457163778;640;0,0381263631598
4,9023839984;254,27073552425665;0,514693678301196;639;0,0381664152055
4,86417740252;254,74294670846393;0,5138882108860141;638;0,0382065958756
4,82593049677;255,2166405023548;0,5130827434708323;637;0,0382469057467
4,78764315137;255,6918238993711;0,5122772760556504;636;0,0382873453984
4,74931523596;256,16850393700787;0,5114718086404686;635;0,038327915414
4,71094661958;256,64668769716087;0,5106663412252868;634;0,0383686163805
4,67253717069;257,12638230647707;0,5098608738101049;633;0,0384094488884
4,63408675716;257,60759493670884;0,5090554063949231;632;0,0384504135319
4,59559524625;258,09033280507134;0,5082499389797412;631;0,038491510909
4,55706250463;258,57460317460317;0,5074444715645594;630;0,0385327416212
4,51848839836;259,060413354531;0,5066390041493776;629;0,0385741062738
4,47987279288;259,54777070063693;0,5058335367341957;628;0,0386156054759
4,44121555304;260,03668261563;0,5050280693190139;627;0,0386572398403
4,40251654306;260,5271565495208;0,5042226019038321;626;0,038699009984
4,36377562653;261,0192;0,5034171344886502;625;0,0387409165272
4,32499266643;261,5128205128205;0,5026116670734684;624;0,0387829600945
4,28616752512;262,00802568218296;0,5018061996582865;623;0,0388251413142
4,2473000643;262,5048231511254;0,5010007322431047;622;0,0388674608188
4,20839014506;263,0032206119163;0,5001952648279229;621;0,0389099192443
4,16943762783;263,5032258064516;0,499389797412741;620;0,0389525172311
4,1304423724;264,0048465266559;0,49858432999755914;619;0,0389952554236
4,09140423793;264,5080906148867;0,4977788625823773;618;0,03903813447
4,05232308291;265,0129659643436;0,49697339516719546;617;0,0390811550229
4,01319876517;265,51948051948057;0,4961679277520136;616;0,039124317739
3,97403114189;266,02764227642274;0,4953624603368318;615;0,039167623279
3,93482006958;266,53745928338765;0,49455699292164995;614;0,0392110723079
3,89556540409;267,0489396411093;0,4937515255064681;613;0,039254665495
3,85626700057;267,562091503268;0,4929460580912863;612;0,0392984035138
3,81692471353;268,0769230769231;0,49214059067610444;611;0,039342287042
3,77753839677;268,5934426229508;0,4913351232609226;610;0,0393863167619
3,73810790341;269,11165845648605;0,49052965584574076;609;0,0394304933598
3,69863308588;269,6315789473684;0,4897241884305589;608;0,0394748175269
3,65911379593;270,15321252059306;0,4889187210153771;607;0,0395192899584
3,61954988457;270,67656765676566;0,48811325360019525;606;0,0395639113542
3,57994120215;271,201652892562;0,4873077861850134;605;0,0396086824186
3,54028759829;271,72847682119203;0,4865023187698316;604;0,0396536038606
3,5005889219;272,257048092869;0,48569685135464974;603;0,0396986763937
3,46084502116;272,7873754152824;0,4848913839394679;602;0,0397439007359
3,42105574355;273,31946755407654;0,48408591652428606;601;0,0397892776102
3,38122093581;273,85333333333335;0,48328044910910417;600;0,0398348077439
3,34134044394;274,3889816360601;0,48247498169392233;599;0,0398804918694
3,30141411322;274,9264214046823;0,4816695142787405;598;0,0399263307235
3,26144178817;275,46566164154103;0,48086404686355866;597;0,0399723250483
3,22142331258;276,00671140939596;0,4800585794483768;596;0,0400184755903
3,18135852948;276,5495798319328;0,479253112033195;595;0,0400647831013
3,14124728114;277,0942760942761;0,47844764461801315;594;0,0401112483376
3,10108940908;277,6408094435076;0,4776421772028313;593;0,0401578720607
3,06088475404;278,1891891891892;0,47683670978764947;592;0,0402046550373
3,020633156;278,7394247038917;0,47603124237246763;591;0,0402515980388
2,98033445416;279,2915254237288;0,4752257749572858;590;0,0402987018421
2,93998848693;279,84550084889645;0,47442030754210396;589;0,0403459672289
2,89959509194;280,40136054421765;0,4736148401269221;588;0,0403933949862
2,85915410604;280,9591141396934;0,4728093727117403;587;0,0404409859063
2,81866536525;281,518771331058;0,47200390529655845;586;0,0404887407868
2,77812870482;282,0803418803419;0,4711984378813766;585;0,0405366604304
2,73754395918;282,6438356164383;0,47039297046619477;584;0,0405847456454
2,69691096193;283,20926243567754;0,46958750305101293;583;0,0406329972456
2,65622954588;283,7766323024055;0,4687820356358311;582;0,0406814160497
2,615499543;284,3459552495697;0,46797656822064926;581;0,0407300028826
2,57472078442;284,9172413793103;0,46717110080546737;580;0,0407787585743
2,53389310046;285,4905008635578;0,46636563339028553;579;0,0408276839605
2,49301632058;286,06574394463667;0,4655601659751037;578;0,0408767798826
2,45209027339;286,6429809358752;0,46475469855992185;577;0,0409260471877
2,41111478666;287,22222222222223;0,46394923114474;576;0,0409754867284
2,3700896873;287,80347826086955;0,4631437637295582;575;0,0410250993635
2,32901480134;288,3867595818815;0,46233829631437634;574;0,0410748859572
2,28788995396;288,97207678883075;0,4615328288991945;573;0,0411248473801
2,24671496945;289,55944055944053;0,46072736148401267;572;0,0411749845081
2,20548967123;290,14886164623465;0,4599218940688308;571;0,0412252982235
2,16421388182;290,740350877193;0,459116426653649;570;0,0412757894147
2,12288742284;291,33391915641477;0,45831095923846715;569;0,0413264589758
2,08151011503;291,92957746478874;0,4575054918232853;568;0,0413773078076
2,04008177822;292,5273368606702;0,4567000244081035;567;0,0414283368165
1,9986022313;293,12720848056534;0,45589455699292164;566;0,0414795469156
1,95707129228;293,729203539823;0,4550890895777398;565;0,041530939024
1,91548877821;294,3333333333333;0,45428362216255797;564;0,0415825140673
1,87385450523;294,93960923623445;0,4534781547473761;563;0,0416342729777
1,83216828854;295,5480427046263;0,4526726873321943;562;0,0416862166934
1,79042994238;296,1586452762923;0,4518672199170124;561;0,0417383461595
1,74863928005;296,77142857142854;0,45106175250183056;560;0,0417906623277
1,7067961139;297,386404293381;0,4502562850866487;559;0,041843166156
1,66490025529;298,0035842293907;0,4494508176714669;558;0,0418958586095
1,62295151463;298,6229802513465;0,44864535025628505;557;0,0419487406598
1,58094970134;299,24460431654677;0,4478398828411032;556;0,0420018132853
1,53889462387;299,86846846846845;0,44703441542592137;555;0,0420550774713
1,49678608966;300,4945848375451;0,44622894801073953;554;0,0421085342105
1,45462390516;301,122965641953;0,4454234805955577;553;0,0421621845017
1,41240787581;301,7536231884058;0,44461801318037586;552;0,0422160293516
1,37013780603;302,38656987295826;0,443812545765194;551;0,0422700697735
1,32781349924;303,02181818181816;0,4430070783500122;550;0,042324306788
1,28543475782;303,6593806921676;0,44220161093483035;549;0,0423787414233
1,24300138311;304,29927007299267;0,4413961435196485;548;0,0424333747144
1,2005131754;304,9414990859232;0,44059067610446667;547;0,0424882077039
1,15796993396;305,5860805860806;0,43978520868928483;546;0,042543241442
1,11537145697;306,2330275229358;0,438979741274103;545;0,0425984769861
1,07271754157;306,88235294117646;0,43817427385892116;544;0,0426539154016
1,03000798381;307,5340699815838;0,4373688064437393;543;0,0427095577609
0,987242578667;308,1881918819188;0,4365633390285575;542;0,0427654051449
0,944421120025;308,84473197781887;0,4357578716133756;541;0,0428214586418
0,901543400678;309,5037037037037;0,43495240419819375;540;0,0428777193475
0,858609212311;310,16512059369205;0,4341469367830119;539;0,0429341883665
0,815618345501;310,82899628252784;0,4333414693678301;538;0,0429908668106
0,7725705897;311,4953445065177;0,43253600195264824;537;0,0430477558
0,729465733237;312,1641791044776;0,4317305345374664;536;0,0431048564632
0,686303563301;312,8355140186916;0,43092506712228457;535;0,0431621699365
0,643083865936;313,5093632958802;0,43011959970710273;534;0,043219697365
0,599806426034;314,1857410881801;0,4293141322919209;533;0,0432774399015
0,556471027326;314,8646616541353;0,42850866487673905;532;0,0433353987082
0,513077452371;315,54613935969866;0,4277031974615572;531;0,0433935749549
0,469625482551;316,23018867924526;0,4268977300463754;530;0,0434519698205
0,426114898058;316,91682419659736;0,42609226263119354;529;0,0435105844925
0,382545477891;317,6060606060606;0,4252867952160117;528;0,0435694201672
0,338916999842;318,2979127134725;0,42448132780082987;527;0,0436284780495
0,295229240488;318,99239543726236;0,42367586038564803;526;0,0436877593538
0,251481975185;319,6895238095238;0,4228703929704662;525;0,0437472653028
0,207674978056;320,3893129770992;0,42206492555528435;524;0,0438069971289
0,163808021983;321,09177820267684;0,4212594581401025;523;0,0438669560733
0,119880878596;321,79693486590037;0,4204539907249207;522;0,0439271433866
0,0758933182673;322,50479846449133;0,4196485233097388;521;0,0439875603288
0,0318451100981;323,21538461538466;0,41884305589455695;520;0,0440482081693
-0,012263978089;323,9287090558767;0,4180375884793751;519;0,044109088187
-0,0564341797595;324,64478764478764;0,4172321210641933;518;0,0441702016706
-0,100665729678;325,3636363636364;0,41642665364901144;517;0,0442315499182
-0,144958863916;326,08527131782944;0,4156211862338296;516;0,0442931342379
-0,189313819864;326,80970873786407;0,41481571881864776;515;0,0443549559479
-0,23373083624;327,5369649805448;0,4140102514034659;514;0,044417016376
-0,2782101531;328,2670565302144;0,4132047839882841;513;0,0444793168604
-0,322752011849;329,0;0,41239931657310225;512;0,0445418587491
-0,36735665525;329,7358121330724;0,4115938491579204;511;0,044604643401
-0,412024327435;330,4745098039216;0,4107883817427386;510;0,0446676721848
-0,456755273915;331,21611001964635;0,40998291432755674;509;0,0447309464799
-0,501549741591;331,96062992125985;0,4091774469123749;508;0,0447944676764
-0,546407978766;332,70808678500987;0,40837197949719306;507;0,0448582371749
-0,591330235153;333,4584980237154;0,4075665120820112;506;0,0449222563869
-0,636316761888;334,2118811881188;0,4067610446668294;505;0,0449865267348
-0,68136781154;334,968253968254;0,40595557725164755;504;0,0450510496519
-0,726483638122;335,72763419483096;0,4051501098364657;503;0,0451158265827
-0,771664497105;336,49003984063745;0,4043446424212838;502;0,0451808589828
-0,816910645424;337,25548902195607;0,403539175006102;501;0,0452461483193
-0,862222341495;338,024;0,40273370759092014;500;0,0453116960707
-0,907599845222;338,7955911823647;0,4019282401757383;499;0,0453775037268
-0,953043418011;339,57028112449797;0,40112277276055647;498;0,0454435727894
-0,998553322783;340,34808853118716;0,40031730534537463;497;0,0455099047718
-1,04412982398;341,1290322580645;0,3995118379301928;496;0,0455765011995
-1,08977318759;341,9131313131313;0,39870637051501095;495;0,0456433636095
-1,13548368114;342,7004048582996;0,3979009030998291;494;0,0457104935517
-1,18126157373;343,49087221095334;0,3970954356846473;493;0,0457778925874
-1,22710713602;344,2845528455285;0,39628996826946544;492;0,0458455622908
-1,27302064027;345,081466395112;0,3954845008542836;491;0,0459135042484
-1,31900236033;345,8816326530613;0,39467903343910177;490;0,0459817200596
-1,36505257167;346,68507157464217;0,39387356602391993;489;0,046050211336
-1,41117155137;347,49180327868856;0,3930680986087381;488;0,0461189797027
-1,45735957817;348,3018480492813;0,39226263119355625;487;0,0461880267972
-1,50361693244;349,1152263374486;0,3914571637783744;486;0,0462573542707
-1,54994389622;349,9319587628866;0,3906516963631926;485;0,0463269637872
-1,59634075325;350,7520661157025;0,38984622894801074;484;0,0463968570243
-1,64280778892;351,5755693581781;0,3890407615328289;483;0,0464670356732
-1,68934529036;352,402489626556;0,388235294117647;482;0,0465375014386
-1,7359535464;353,23284823284826;0,3874298267024652;481;0,0466082560392
-1,78263284761;354,06666666666666;0,38662435928728334;480;0,0466793012075
-1,8293834863;354,9039665970772;0,3858188918721015;479;0,0467506386901
-1,87620575654;355,74476987447696;0,38501342445691966;478;0,0468222702479
-1,9230999542;356,5890985324948;0,3842079570417378;477;0,0468941976563
-1,97006637691;357,43697478991595;0,383402489626556;476;0,0469664227049
-2,0171053241;358,2884210526316;0,38259702221137415;475;0,0470389471984
-2,06421709706;359,1434599156118;0,3817915547961923;474;0,0471117729559
-2,11140199887;360,00211416490487;0,3809860873810105;473;0,0471849018118
-2,15866033449;360,864406779661;0,38018061996582864;472;0,0472583356155
-2,20599241072;361,73036093418256;0,3793751525506468;471;0,0473320762317
-2,25339853626;362,6;0,37856968513546496;470;0,0474061255408
-2,3008790217;363,4733475479744;0,3777642177202831;469;0,0474804854384
-2,34843417953;364,35042735042737;0,3769587503051013;468;0,0475551578361
-2,3960643242;365,2312633832977;0,37615328288991945;467;0,0476301446616
-2,44376977205;366,1158798283262;0,3753478154747376;466;0,0477054478584
-2,49155084144;367,0043010752688;0,3745423480595558;465;0,0477810693866
-2,53940785266;367,8965517241379;0,37373688064437394;464;0,0478570112225
-2,58734112802;368,792656587473;0,3729314132291921;463;0,0479332753591
-2,63535099183;369,6926406926407;0,3721259458140102;462;0,0480098638063
-2,68343777042;370,5965292841649;0,37132047839882837;461;0,048086778591
-2,73160179218;371,504347826087;0,37051501098364653;460;0,0481640217569
-2,77984338754;372,41612200435736;0,3697095435684647;459;0,0482415953657
-2,82816288904;373,3318777292576;0,36890407615328286;458;0,048319501496
-2,87656063128;374,2516411378556;0,368098608738101;457;0,0483977422446
-2,92503695101;375,1754385964912;0,3672931413229192;456;0,0484763197256
-2,97359218708;376,1032967032967;0,36648767390773734;455;0,0485552360722
-3,02222668052;377,03524229074895;0,3656822064925555;454;0,0486344934349
-3,0709407745;377,9713024282561;0,36487673907737367;453;0,0487140939831
-3,1197348144;378,91150442477874;0,36407127166219183;452;0,048794039905
-3,16860914781;379,8558758314856;0,36326580424701;451;0,0488743334076
-3,21756412453;380,80444444444447;0,36246033683182816;450;0,048954976717
-3,26660009661;381,75723830734967;0,3616548694166463;449;0,0490359720787
-3,31571741836;382,71428571428567;0,3608494020014645;448;0,0491173217574
-3,3649164464;383,67561521252793;0,36004393458628264;447;0,0491990280379
-3,41419753963;384,64125560538116;0,3592384671711008;446;0,0492810932248
-3,46356105927;385,6112359550562;0,35843299975591897;445;0,049363519643
-3,51300736891;386,5855855855856;0,35762753234073713;444;0,0494463096376
-3,56253683448;387,56433408577874;0,35682206492555524;443;0,0495294655744
-3,61214982432;388,54751131221724;0,3560165975103734;442;0,0496129898401
-3,66184670916;389,53514739229024;0,35521113009519156;441;0,0496968848425
-3,71162786218;390,5272727272727;0,3544056626800097;440;0,0497811530107
-3,76149365897;391,52391799544415;0,3536001952648279;439;0,0498657967951
-3,81144447764;392,5251141552511;0,35279472784964605;438;0,0499508186682
-3,86148069876;393,5308924485126;0,3519892604344642;437;0,0500362211246
-3,91160270544;394,54128440366975;0,3511837930192824;436;0,0501220066807
-3,96181088332;395,55632183908045;0,35037832560410054;435;0,0502081778761
-4,01210562059;396,57603686635946;0,3495728581889187;434;0,0502947372727
-4,06248730805;397,6004618937644;0,34876739077373686;433;0,0503816874555
-4,11295633908;398,6296296296296;0,347961923358555;432;0,0504690310331
-4,16351310972;399,66357308584685;0,3471564559433732;431;0,0505567706373
-4,21415801864;400,70232558139537;0,34635098852819135;430;0,050644908924
-4,26489146722;401,7459207459207;0,3455455211130095;429;0,0507334485731
-4,31571385951;402,7943925233645;0,3447400536978277;428;0,050822392289
-4,36662560231;403,847775175644;0,34393458628264584;427;0,0509117428005
-4,41762710517;404,90610328638496;0,343129118867464;426;0,0510015028615
-4,46871878042;405,96941176470585;0,34232365145228216;425;0,0510916752514
-4,51990104319;407,03773584905656;0,3415181840371003;424;0,0511822627747
-4,57117431146;408,1111111111111;0,34071271662191843;423;0,051273268262
-4,62253900603;409,1895734597157;0,3399072492067366;422;0,0513646945699
-4,67399555061;410,27315914489316;0,33910178179155476;421;0,0514565445815
-4,72554437181;411,3619047619048;0,3382963143763729;420;0,0515488212066
-4,7771858992;412,45584725537;0,3374908469611911;419;0,0516415273818
-4,82892056527;413,55502392344494;0,33668537954600924;418;0,0517346660716
-4,88074880553;414,6594724220623;0,3358799121308274;417;0,0518282402679
-4,93267105852;415,7692307692308;0,33507444471564557;416;0,0519222529903
-4,98468776581;416,88433734939764;0,33426897730046373;415;0,0520167072872
-5,03679937205;418,00483091787436;0,3334635098852819;414;0,0521116062356
-5,08900632499;419,1307506053269;0,33265804247010006;413;0,0522069529413
-5,14130907553;420,26213592233006;0,3318525750549182;412;0,0523027505395
-5,19370807772;421,39902676399026;0,3310471076397364;411;0,0523990021954
-5,24620378883;422,54146341463417;0,33024164022455454;410;0,0524957111037
-5,29879666932;423,68948655256725;0,3294361728093727;409;0,0525928804904
-5,35148718293;424,84313725490193;0,32863070539419087;408;0,0526905136111
-5,40427579668;426,002457002457;0,32782523797900903;407;0,0527886137538
-5,45716298092;427,16748768472905;0,3270197705638272;406;0,0528871842369
-5,51014920933;428,33827160493826;0,32621430314864536;405;0,0529862284117
-5,56323495899;429,51485148514854;0,3254088357334635;404;0,053085749661
-5,61642071039;430,69727047146404;0,3246033683182816;403;0,053185751401
-5,66970694747;431,88557213930346;0,3237979009030998;402;0,0532862370802
-5,72309415766;433,0798004987531;0,32299243348791795;401;0,0533872101813
-5,77658283188;434,28000000000003;0,3221869660727361;400;0,0534886742205
-5,83017346462;435,4862155388471;0,3213814986575543;399;0,0535906327484
-5,88386655397;436,69849246231155;0,32057603124237244;398;0,0536930893505
-5,93766260162;437,9168765743073;0,3197705638271906;397;0,0537960476472
-5,99156211292;439,1414141414142;0,31896509641200876;396;0,0538995112948
-6,0455655969;440,37215189873416;0,3181596289968269;395;0,0540034839852
-6,09967356635;441,60913705583755;0,3173541615816451;394;0,0541079694473
-6,1538865378;442,85241730279904;0,31654869416646325;393;0,0542129714466
-6,20820503158;444,1020408163265;0,3157432267512814;392;0,0543184937862
-6,26262957189;445,3580562659847;0,3149377593360996;391;0,0544245403069
-6,31716068678;446,62051282051283;0,31413229192091774;390;0,0545311148879
-6,37179890822;447,8894601542416;0,3133268245057359;389;0,0546382214473
-6,42654477217;449,16494845360825;0,31252135709055406;388;0,0547458639426
-6,48139881854;450,4470284237726;0,3117158896753722;387;0,0548540463707
-6,53636159131;451,7357512953368;0,3109104222601904;386;0,0549627727693
-6,59143363852;453,0311688311688;0,31010495484500855;385;0,0550720472168
-6,64661551236;454,3333333333333;0,3092994874298267;384;0,0551818738327
-6,70190776913;455,64229765013056;0,3084940200146448;383;0,0552922567787
-6,75731096939;456,9581151832461;0,307688552599463;382;0,0554032002589
-6,81282567791;458,2808398950131;0,30688308518428115;381;0,0555147085199
-6,86845246377;459,61052631578946;0,3060776177690993;380;0,0556267858526
-6,92419190036;460,9472295514512;0,30527215035391747;379;0,0557394365911
-6,98004456547;462,29100529100526;0,30446668293873563;378;0,0558526651149
-7,03601104132;463,6419098143236;0,3036612155235538;377;0,0559664758482
-7,09209191458;465,0;0,30285574810837196;376;0,0560808732615
-7,14828777645;466,3653333333333;0,3020502806931901;375;0,0561958618711
-7,20459922269;467,73796791443846;0,3012448132780083;374;0,0563114462408
-7,26102685368;469,11796246648794;0,30043934586282645;373;0,0564276309821
-7,31757127443;470,5053763440861;0,2996338784476446;372;0,0565444207541
-7,3742330947;471,900269541779;0,29882841103246277;371;0,0566618202655
-7,43101292897;473,30270270270273;0,29802294361728093;370;0,0567798342743
-7,48791139656;474,71273712737127;0,2972174762020991;369;0,0568984675886
-7,54492912163;476,1304347826087;0,29641200878691726;368;0,0570177250674
-7,60206673325;477,55585831062666;0,2956065413717354;367;0,0571376116214
-7,65932486546;478,9890710382514;0,2948010739565536;366;0,0572581322135
-7,71670415732;480,43013698630136;0,29399560654137175;365;0,0573792918591
-7,77420525295;481,87912087912093;0,29319013912618985;364;0,0575010956281
-7,83182880159;483,33608815427;0,292384671711008;363;0,0576235486438
-7,88957545768;484,8011049723757;0,2915792042958262;362;0,0577466560854
-7,94744588086;486,27423822714684;0,29077373688064434;361;0,0578704231874
-8,00544073611;487,7555555555556;0,2899682694654625;360;0,0579948552414
-8,0635606937;489,2451253481894;0,28916280205028067;359;0,0581199575957
